# Mean residuals and ratios for the PSD approximation
# f, mean_res, mean_rat
0.0021395888713434215	0.001008363664371227	0.9990610848987361
0.002169383518385184	0.0014249012180906882	0.9986633026820302
0.0021995930680300748	0.0018347706583263133	0.9982646695385199
0.0022302232979659387	0.0022334980765543674	0.997868735336013
0.0022612800663372773	0.002616748678757499	0.9974791139389637
0.002292769312865649	0.002980392552165392	0.9970994323625147
0.002324697059985648	0.003320565732616203	0.9967332795734358
0.002357069413996728	0.003633725702105605	0.9963841557428172
0.00238989256623105	0.003916700574859152	0.9960554227328293
0.0024231727942376005	0.004166731367540157	0.9957502565638168
0.00245691646298279	0.004381506891370824	0.9954716025599015
0.0024911300260677884	0.004559190947433076	0.9952221338129534
0.0025258200269627847	0.0046984416479152755	0.9950042135382033
0.002560993100258459	0.004798422822530692	0.9948198618217696
0.0025966559729348722	0.004858807598173044	0.9946707271831005
0.00263281546564802	0.004879774358945415	0.9945580632955583
0.0026694784940343207	0.00486199540136798	0.9944827111277331
0.0027066520700332413	0.004806618694741483	0.9944450866883507
0.0027443433032283654	0.004715243238675583	0.9944451744796244
0.0027825594022071257	0.004589888578549994	0.9944825266890466
0.002821307675939471	0.004432959095373791	0.9945562680781973
0.002860595535175742	0.004247203729732026	0.9946651064598757
0.0029004304938639917	0.004035671831067139	0.9948073485917537
0.002940820170587064	0.003801665844415904	0.994980921256048
0.0029817722900196734	0.0035486915579992797	0.9951833972399136
0.0030232946844057766	0.0032804066378184817	0.9954120258805312
0.003065395295056527	0.003000568170680704	0.9956637677916655
0.003108082173869064	0.0027129799258121907	0.9959353333445481
0.0031513634848664793	0.0024214400281689246	0.9962232244354335
0.0031952475057592136	0.0021296897143665513	0.9965237790343354
0.0032397426295281955	0.0018413638152315458	0.9968332179751764
0.0032848573660300435	0.001559943577582383	0.9971476934162403
0.0033306003436245884	0.0012887124020638369	0.9974633383725495
0.0033769803108250913	0.0010307150336390488	0.99777631669853
0.003424006137971426	0.0007887206965474895	0.9980828728813259
0.0034716868189265597	0.0005651906159875266	0.9983793809928683
0.003520031472796679	0.0003622503142944686	0.9986623921433916
0.0035690493456752297	0.0001816670098623417	0.9989286797816497
0.0036187498124112803	2.483238249437123e-5	0.9991752821982284
0.003669142378402494	-0.00010724910056010112	0.9993995416092966
0.0037202366814130658	-0.0002139661775288502	0.9995991392295146
0.0037720424934169976	-0.00029510106142951765	0.9997721257849476
0.0038245697224669993	-0.0003508240239730757	0.9999169469702544
0.003877828414589457	-0.00038168241491861677	1.000032463418649
0.003931828755705771	-0.0003885843209124111	1.0001179648280025
0.003986581073580439	-0.0003727771499804916	1.0001731779708203
0.004042095839796306	-0.00033582150720838655	1.0001982684085216
0.0040983836717572615	-0.0002795608019362998	1.0001938358297449
0.004155455334718876	-0.00020608709517565737	1.000160903036374
0.004213321743847289	-0.00011770375613191654	1.0001008987071431
0.004271993966306781	-1.6885547069025296e-5	1.0000156341748947
0.004331483223376399	9.376320516783448e-5	0.9999072745567997
0.004391800892596086	0.00021155166596884773	0.9997783046749348
0.004452958509942656	0.0003337460796187261	0.9996314902948915
0.004514967772036102	0.00045761318739719254	0.9994698352901612
0.004577840538376621	0.0005804627924031797	0.9992965354082158
0.004641588833612777	0.0006996888132067985	0.9991149293687632
0.004706224849841282	0.0008128082075906327	0.99892844806423
0.004771760948938746	0.0009174971979150783	0.9987405626570283
0.004838209664925958	0.001011624289550598	0.9985547323766745
0.0049055837063650505	0.0010932796415989456	0.9983743528133581
0.004973895958790063	0.0011608004228798206	0.9982027054833582
0.005043159487171359	0.0012127918638810602	0.9980429094072063
0.005113387538414326	0.0012481437950751055	0.9978978753950896
0.005184593543892913	0.0012660425417630376	0.9977702636773527
0.005256791122018424	0.0012659781236510972	0.9976624454530457
0.005329994080844088	0.0012477467821184814	0.9975764688581669
0.005404216420705915	0.0012114489282666343	0.9975140297794748
0.005479472336900287	0.0011574826693053898	0.9974764478612143
0.005555776222398878	0.0010865331288411582	0.9974646479728231
0.005633142670601357	0.0009995578277147805	0.9974791473264546
0.005711586478126429	0.0008977684359521512	0.9975200483558809
0.005791122647641758	0.0007826092431547942	0.9975870373933957
0.005871766390733255	0.0006557327244831677	0.997679389109679
0.00595353313081437	0.000518972602630684	0.9977959766135791
0.00603643850607587	0.00037431482334036745	0.9979352870444874
0.0061204983724766964	0.000223866873605087	0.9980954424297178
0.0062057288067765	6.982587829280486e-5	0.9982742255226373
0.006292146109610344	-8.555408692453586e-5	0.9984691102842888
0.006379766808606282	-0.00023999503028856713	0.9986772966216296
0.006468607661546328	-0.0003912279956695455	0.9988957489489187
0.006558685659571429	-0.0005370255092890948	0.9991212380955169
0.006650018030431118	-0.0006752331111939376	0.999350386042925
0.006742622241778342	-0.0008037995759330456	0.9995797129369063
0.0068365160045102385	-0.0009208054445992507	0.9998056857869345
0.006931717276155407	-0.0010244895111940866	1.0000247682358663
0.0070282442643083455	-0.0011132729303282253	1.00023347075796
0.007126115430111745	-0.0011857806407570039	1.0004284006241948
0.007225349491787214	-0.0012408598303633794	1.0006063109612569
0.00732596542821523	-0.0012775952030863152	1.0007641482253007
0.007427982482564918	-0.0012953208470139017	1.000899097414972
0.007531420165974375	-0.0012936285453935318	1.0010086243610807
0.007636298261282241	-0.0012723724184719716	1.0010905144534181
0.007742636826811269	-0.001231669833536866	1.0011429071995719
0.00785045620020451	-0.0011718985727754876	1.0011643260562337
0.007959777002314986	-0.001093690302907646	1.0011537030308069
0.008070620141149508	-0.0009979204461221347	1.0011103976197278
0.008183006815867389	-0.0008856946076245978	1.001034209729147
0.008296958520834907	-0.0007583317699432865	1.0009253863126015
0.008412497049736118	-0.0006173445167878122	1.0007846215572456
0.008529644499741026	-0.0004644165984335288	1.0006130505536404
0.008648423275731726	-0.00030137819502883996	1.0004122364915724
0.008768856094587427	-0.00013017927267600912	1.0001841515336105
0.008890965989529159	4.7138541469342076e-5	0.9999311516264789
0.009014776314524917	0.00022847111542917458	0.9996559456150638
0.009140310748756233	0.00041168153560053875	0.9993615591226889
0.009267593301146883	0.0005946299269822103	0.9990512937510464
0.009396648314954691	0.0007752029042337583	0.9987286822325064
0.00952750047242729	0.0009513422003087706	0.9983974402336687
0.009660174799522647	0.0011210720411357774	0.9980614155610612
0.009794696670695395	0.0012825248646699922	0.9977245355566383
0.009931091813749801	0.0014339650197037492	0.9973907534915916
0.010069386314760276	0.0015738101229903685	0.9970639947719355
0.010209606623060466	0.0017006498012527163	0.9967481037591441
0.010351779556301762	0.0018132615961706366	0.9964467919841488
0.010495932305582278	0.0019106238640852298	0.996163588495184
0.010642092440647241	0.0019919255565649502	0.9959017930303117
0.010790287915161841	0.0020565728218560047	0.9956644326463401
0.010940547072057424	0.002104192419419885	0.995454222368629
0.011092898648952227	0.0021346319892142254	0.9952735303535512
0.01124737178364752	0.0021479572632655203	0.9951243479785037
0.011403996019700324	0.002144446348753934	0.9950082651956629
0.01156280131207376	0.002124581248829851	0.9949264514062768
0.011723818032865992	0.0020890368194477526	0.9948796420340685
0.011887076977119033	0.0020386673875409534	0.994868130899954
0.012052609368708425	0.0019744912779459775	0.994891768427025
0.01222044686631488	0.0018976735138104821	0.9949499656347548
0.012390621569479163	0.0018095069680786585	0.9950417038155204
0.012563166024741208	0.0017113922524070787	0.9951655497243296
0.012738113231864785	0.0016048166349140035	0.9953196760545332
0.01291549665014884	0.001491332279918808	0.9955018869178542
0.01309535020482667	0.0013725341016597432	0.9957096479960291
0.013277708293554298	0.001250037520237598	0.9959401209835748
0.013462605792989104	0.001125456402003742	0.996190201896408
0.013650078065460139	0.0010003814585102264	0.9964565627789901
0.013840160965731315	0.0008763593681142089	0.9967356963034683
0.014032890847858725	0.0007548728724520181	0.9970239627180623
0.014228304572143526	0.000637322086279812	0.9973176385689282
0.014426439512181581	0.0005250072435748908	0.9976129665903987
0.0146273335620113	0.0004191130852268621	0.9979062061337649
0.014831025143361045	0.00032069507402248255	0.9981936834850379
0.015037553212997377	0.00023066760085744452	0.9984718414087793
0.015246957270175738	0.00014979432211990393	0.9987372872488878
0.015459277364194777	7.868074198632632e-5	0.998986838919178
0.01567455410205595	1.7769124990569332e-5	0.9992175681280249
0.01589282865622978	-3.266420616865286e-5	0.9994268402026176
0.016114142772530198	-7.250916478563211e-5	0.9996123499107261
0.016338538778098613	-0.00010181979707410832	0.9997721527214398
0.016566059589499145	-0.00012080982721232521	0.9999046910011423
0.01679674872092653	-0.00012984593080722122	1.0000088147073816
0.017030650292528444	-0.00012943885176221748	1.0000837962198172
0.01726780903884356	-0.00012023251123274208	1.0001293390338917
0.017508270317357244	-0.00010299128929993994	1.0001455801372798
0.017752080117176352	-7.858568939461374e-5	1.0001330859900426
0.017999285067824763	-4.7976621605846775e-5	1.0000928421344344
0.018249932448161525	-1.2198563090197226e-5	1.0000262365674528
0.018504070195423022	2.7658128762319975e-5	0.9999350371153761
0.018761746914391204	7.046546246062907e-5	0.9998213631528023
0.019023011886689447	0.0001150763231226096	0.9996876521059915
0.019287915080207777	0.00016034295198838673	0.9995366212692971
0.019556507158659493	0.00020513510365023367	0.9993712255422919
0.019828839491270712	0.0002483576002007943	0.9991946117614533
0.02010496416260498	0.0002889670170654734	0.9990100703530566
0.020384933982524632	0.0003259872556510508	0.9988209850717008
0.02066880249629083	0.0003585237824967251	0.9986307816116826
0.02095662399480433	0.00038577634263723613	0.9984428758856545
0.021248453524988827	0.0004070499855863542	0.9982606227575496
0.021544346900318832	0.000421764274885689	0.9980872659950736
0.021844360711494273	0.0004294605856954966	0.9979258901727289
0.022148552337263604	0.0004298074286200524	0.997779375210551
0.02245697995539774	0.0004226037710930888	0.9976503541783872
0.0227697025538168	0.0004077803595340919	0.9975411749324165
0.023086779941871687	0.00038539907553249684	0.9974538660815243
0.023408272761782933	0.0003556503870759753	0.9973901077079711
0.023734242500238676	0.0003188489809551491	0.9973512071911652
0.024064751500154243	0.00027542768473340904	0.9973380804068491
0.024399862972595502	0.00022592980594855985	0.9973512384979091
0.024739641008868128	0.00017100003250867913	0.9973907803382726
0.025084150592775398	0.00011137405162241544	0.9974563907390063
0.025433457613046495	4.786705522189401e-5	0.9975473443760736
0.02578762887593801	-1.8638692130435257e-5	0.9976625153526801
0.02614673211801092	-8.720704117486025e-5	0.9978003922459155
0.026510836019085375	-0.00015686171649324906	0.9979590984274482
0.02688001021537606	-0.000226600458763545	0.9981364173910221
0.02725432531281029	-0.00029540936387753347	0.9983298227657041
0.027633852900531698	-0.00036227723364585504	0.9985365126425887
0.028018665564591955	-0.00042620975579033953	0.9987534477941383
0.028408836901833042	-0.00048624333523300116	0.9989773933195716
0.028804441533962964	-0.0005414584042931416	0.9992049632064395
0.029205555121827466	-0.0005909920463155593	0.9994326672585561
0.029612254379880344	-0.0006340497755218059	0.999656959803718
0.030024617090855493	-0.0006699163255772813	0.9998742895621737
0.03044272212064303	-0.0006979653105887102	1.0000811500291025
0.03086664943337273	-0.0007176676350834649	1.0002741297026572
0.03129648010670752	-0.0007285985440397678	1.0004499614740454
0.03173229634734976	-0.0007304432202849163	1.0006055704893757
0.03217418150676372	-0.0007230008545486153	1.000738119794918
0.0326222200971167	-0.0007061871330874044	1.0008450530897919
0.03307649780744241	-0.0006800351089527876	1.0009241339331283
0.033537101520029304	-0.0006446944454428714	1.0009734807876365
0.03400411932703706	-0.0006004290437730015	1.0009915973281132
0.03447764054734464	-0.0005476130911494981	1.0009773975023184
0.03495775574363275	-0.0004867255897944261	1.000930224901896
0.035444556739704335	-0.0004183434515512475	1.0008498660824863
0.03593813663804628	-0.00034313326595574687	1.0007365575628924
0.03643858983763545	-0.0002618418715194214	1.000590986332476
0.03694601205199302	-0.00017528587987816627	1.0004142838009846
0.03746050032748993	-8.434031986496102e-5	1.0002080132340898
0.037982153061907345	1.007341702393356e-5	0.999974150828303
0.03851107002325571	0.0001070001373005668	0.9997150606879596
0.03904735236885562	0.0002054637125709737	0.999433464071959
0.03959110266468459	0.00030448005001857233	0.9991324033763813
0.04014242490499322	0.00040306996403379614	0.9988152014083486
0.040701424532194365	0.0005002717515352077	0.9984854165845533
0.04126820845702954	0.0005951532821991184	0.9981467947528925
0.041842885079015825	0.0006868234270868581	0.9978032183861758
0.04242556430717777	0.0007744426646488268	0.9974586539320811
0.04301635758106795	0.0008572327213243482	0.9971170981232592
0.04361537789208003	0.0009344851244001775	0.9967825240552118
0.044222739805058996	0.0010055685668606028	0.9964588278287202
0.044838559480211884	0.001069935007051972	0.9961497765284486
0.04546295469532399	0.0011271244494918957	0.9958589582716434
0.046096044868284336	0.0011767683765181104	0.9955897350121659
0.04673795107992461	0.001218591823156554	0.9953451987270451
0.047388796097176535	0.001252414109149598	0.9951281315475909
0.04804870439655132	0.001278148262130517	0.9949409703263614
0.04871780218794631	0.0012957991841649331	0.994785776057103
0.0493962174387832	0.0013054606300945378	0.9946642084886667
0.050084079898482126	0.001307311080179673	0.9945775061975584
0.05078152112327673	0.0013016086014003302	0.9945264723080305
0.051488674501374954	0.001288684801460057	0.9945114659751857
0.052205675278469754	0.0012689379871227873	0.9945323996752704
0.052932660583605615	0.0012428256441247914	0.9945887422795242
0.05366976945540476	0.001210856359698193	0.994679527823209
0.0544171428686589	0.0011735813108974503	0.9948033698202117
0.05517492376129126	0.001131585442612243	0.9949584809156317
0.05594325706169378	0.0010854784585582256	0.9951426976137487
0.05672228971644543	0.0010358857468146358	0.9953535097668419
0.057512170718416133	0.0009834393587671339	0.9955880944606369
0.058313051135262216	0.0009287691567133742	0.995843353885262
0.05912508413831878	0.0008724942409816187	0.9961159567357016
0.05994842503189409	0.0008152147622382949	0.9964023826435838
0.0607832312829723	0.0007575042187386481	0.9966989691023943
0.06162966255132942	0.0006999023315947274	0.997001960311754
0.06248788072006891	0.0006429085836747755	0.9973075573336445
0.0633580499265825	0.000586976499470578	0.9976119689250531
0.0642403365939419	0.0005325087341403361	0.9979114623889442
0.06513490946272803	0.0004798530299284588	0.998202413769002
0.06604193962330306	0.0004292990872702073	0.9984813567051231
0.06696160054853219	0.0003810763861298089	0.9987450292667478
0.0678940681269611	0.0003353529805483285	0.9989904180910935
0.06883952069645499	0.0002922352760831984	0.9992147991741142
0.0697981390783066	0.0002517687859470414	0.9994157746940662
0.0707701066118189	0.00021393984737671162	0.9995913052916534
0.07175560918936924	0.00017867826531135696	0.9997397372864116
0.07275483529196229	0.00014586083609124744	0.9998598243767151
0.07376797602527735	0.00011531568990267427	0.9999507434489999
0.07479522515621821	8.682737739584155e-5	1.000012104210063
0.0758367791499719	6.0142613618472766e-5	1.0000439524526699
0.0768928372075831	3.497658145012443e-5	1.0000467668674335
0.07796360130405233	1.1019687384434351e-5	1.0000214494207678
0.07904927622696424	-1.2055344942434305e-5	0.9999693094272448
0.08015006961565405	-3.4586163431464383e-5	0.9998920415523268
0.08126619200091946	-5.69133814523791e-5	0.999791698085335
0.08239785684528515	-7.93732008099677e-5	0.9996706559206049
0.08354528058382867	-0.00010229018588902994	0.999531578773964
0.08470868266557406	-0.00012597030715688493	0.9993773752404612
0.0858882855954625	-0.00015069436603031176	0.9992111533654378
0.08708431497690725	-0.00017671190491885079	0.9990361724534391
0.08829699955494091	-0.00020423569627976972	0.9988557928770866
0.08952657125996397	-0.00023343689304846892	0.9986734246705462
0.09077326525210229	-0.00026444091015980257	0.9984924756995038
0.09203731996618221	-0.00029732409338773007	0.9983163001923494
0.0933189771573324	-0.0003321112177445698	0.9981481483962938
0.09461848194722002	-0.0003687738435274136	0.9979911180886459
0.09593608287093142	-0.0004072295440880673	0.9978481086291604
0.09727203192450543	-0.00044734200581219316	0.9977217781856951
0.0986265846131282	-0.0004889219878576696	0.997614504704199
0.1	-0.0005317291171163193	0.9975283511274209
0.10139254075588151	-0.000575474482768349	0.9974650352957477
0.10280447320933092	-0.0006198239847905543	0.9974259048905207
0.10423606739764017	-0.0006644023819116327	0.997411917706074
0.10568759711848043	-0.000708797976785548	0.9974236274626859
0.10715933998226711	-0.0007525678695602302	0.9974611753000148
0.1086515774652538	-0.0007952437054989593	0.9975242870195217
0.11016459496336567	-0.0008363378378035272	0.9976122760758791
0.11169868184678232	-0.0008753498232118477	0.9977240522511931
0.11325413151528117	-0.0009117731652251126	0.9978581358825914
0.11483124145435111	-0.0009451022178882661	0.9980126774528133
0.11643031329208765	-0.0009748391618448869	0.9981854822951576
0.11805165285688052	-0.0010005009638774753	0.9983740401082032
0.11969557023590434	-0.0010216262313022207	0.9985755589218162
0.12136237983442408	-0.0010377818734218418	0.9987870031044361
0.12305240043592616	-0.0010485694837730631	0.9990051349522341
0.12476595526308698	-0.0010536313591827343	0.9992265593537415
0.12650337203959036	-0.0010526560747258565	0.9994477709795886
0.12826498305280606	-0.0010453835376330641	0.9996652034062492
0.13005112521734088	-0.001031609448091775	0.9998752795463631
0.13186214013947486	-0.0010111891007965107	1.0000744627268774
0.13369837418249467	-0.0009840404680793897	1.0002593077312256
0.13556017853293686	-0.0009501465135288114	1.0004265111040211
0.13744790926775374	-0.0009095566941803327	1.0005729600076778
0.13936192742241424	-0.0008623876196131279	1.0006957789208957
0.14130259905995338	-0.0008088228475234183	1.0007923734804078
0.1432702953409831	-0.0007491118074623002	1.0008604707903794
0.14526539259467808	-0.000683567857242764	1.000898155559204
0.14728827239075026	-0.0006125654898328373	1.0009039014714753
0.14933932161242522	-0.0005365367220998438	1.0008765972633602
0.15141893253043523	-0.0004559667102668998	1.0008155670422854
0.15352750287804226	-0.0003713886500696043	1.0007205844757332
0.15566543592710616	-0.00028337803203139884	1.0005918805675598
0.15783314056521172	-0.00019254633367541345	1.000430144842201
0.16003103137387006	-9.953424054337104e-5	1.000236519864945
0.16225952870780874	-5.004496303458957e-6	1.000012589138028
0.16451905877536624	9.036551124915149e-5	0.9997603585246925
0.16681005372000587	0.00018589131706766204	0.9994822314643506
0.1691329517029648	0.00028088898517144727	0.9991809783480489
0.171488196987054	0.0003746826410704223	0.9988597005228651
0.17387624002162508	0.0004666118193494705	0.9985217894834441
0.17629753752872057	0.0005560385200727281	0.9981708818870302
0.1787525525904235	0.0006423538743434772	0.9978108110930092
0.18124175473742368	0.0007249843278945788	0.9974455559780485
0.18376562003881713	0.0008033972617208742	0.9970791878127612
0.18632463119315604	0.0008771059802025483	0.9967158160046621
0.18891927762076663	0.0009456740095704409	0.9963595335159244
0.19155005555735274	0.001008718662593469	0.9960143627531765
0.1942174681489026	0.0010659138386782893	0.9956842027017196
0.19692202554791724	0.0011169920418356647	0.995372778039423
0.1996642450109794	0.0011617456118843516	0.9950835909176459
0.2024446509976804	0.0012000271765644733	0.9948198760400566
0.20526377527092515	0.001231749343694544	0.9945845596064621
0.20812215699863387	0.0012568836629515757	0.9943802226202902
0.21102034285685956	0.0012754588961568579	0.9942090689860883
0.21395888713434222	0.0012875586430283034	0.9940728987498904
0.21693835183851842	0.0012933183761834883	0.9939730867609624
0.21995930680300743	0.0012929219447504994	0.9939105669602147
0.2230223297965938	0.001286597610308574	0.9938858224288443
0.22612800663372784	0.0012746136821075165	0.9938988812613829
0.22927693128656493	0.0012572738206904257	0.9939493182605685
0.23246970599856479	0.0012349120802701652	0.9940362623876706
0.23570694139967277	0.001207887760589538	0.9941584098406813
0.23898925662310497	0.0011765801386323044	0.9943140425745388
0.24231727942375994	0.0011413831495378952	0.9945010520214831
0.24569164629827908	0.0011027000844921417	0.9947169677161203
0.24911300260677885	0.0010609383712821474	0.9949589904779044
0.25258200269627845	0.0010165045006661918	0.9952240297541198
0.25609931002584585	0.0009697991587488846	0.9955087446785394
0.2596655972934871	0.0009212126221821162	0.9958095883551424
0.26328154656480207	0.0008711204692347046	0.9961228548329579
0.26694784940343214	0.0008198796555756106	0.9964447281976877
0.27066520700332414	0.0007678249989822761	0.9967713331692041
0.2744343303228365	0.0007152661120954795	0.997098786561948
0.2782559402207124	0.0006624848167836162	0.9974232489390176
0.2821307675939472	0.0006097330676422101	0.9977409757713602
0.2860595535175743	0.000557231405650094	0.9980483674021455
0.2900430493863992	0.0005051679560541275	0.9983420171144491
0.2940820170587063	0.0004536979772089608	0.9986187566086852
0.2981772290019672	0.00040294395942682565	0.9988756982160762
0.3023294684405778	0.0003529962649878712	0.9991102732060428
0.3065395295056528	0.0003039142924456841	0.9993202655896278
0.3108082173869064	0.0002557281403706643	0.9995038408776526
0.31513634848664784	0.00020844073786689335	0.9996595693209381
0.3195247505759212	0.000162030401741754	0.9997864432397819
0.32397426295281967	0.00011645377327719845	0.9998838881398628
0.32848573660300445	7.16490813223675e-5	0.9999517674099843
0.33306003436245885	2.7539673058587893e-5	0.9999903805016985
0.3376980310825091	-1.59622505689712e-5	1.0000004545996963
0.34240061379714243	-5.895176098256698e-5	0.9999831299018704
0.3471686818926561	-0.0001015272578948754	0.9999399387372674
0.35200314727966797	-0.0001437865239648754	0.9998727788553834
0.356904934567523	-0.0001858228465385035	0.9997838813191527
0.361874981241128	-0.00022772127294759165	0.999675773524236
0.36691423784024924	-0.0002695550627373445	0.9995512379465249
0.3720236681413068	-0.00031138239595072037	0.9994132672864094
0.3772042493416998	-0.0003532433913481388	0.9992650167313658
0.38245697224669994	-0.00039515748232918775	0.9991097540963835
0.3877828414589457	-0.0004371211915203935	0.9989508086249043
0.39318287557057685	-0.0004791063376796521	0.9987915192410322
0.3986581073580441	-0.000521058700925896	0.9986351830374202
0.4042095839796307	-0.0005628971645140113	0.9984850047636054
0.4098383671757262	-0.0006045133436065779	0.9983440480475139
0.4155455334718875	-0.0006457717038976652	0.9982151890403681
0.4213321743847288	-0.0006865101656539791	0.9981010731234329
0.4271993966306779	-0.0007265411818558404	0.9980040752561986
0.43314832233763995	-0.0007656532727335618	0.99792626448097
0.43918008925960866	-0.0008036129931515839	0.9978693730303306
0.4452958509942655	-0.0008401673040312087	0.9978347704129588
0.4514967772036101	-0.0008750463143269807	0.9978234427810544
0.45778405383766185	-0.0009079663559774532	0.9978359778104391
0.4641588833612779	-0.0009386333507130034	0.9978725552527418
0.47062248498412823	-0.0009667464245911202	0.9979329432490524
0.4771760948938746	-0.0009920017236077971	0.9980165004258641
0.4838209664925956	-0.0010140963816661374	0.9981221837277298
0.4905583706365048	-0.0010327325905387155	0.9982485618766073
0.49738959587900644	-0.0010476217202170606	0.9983938342853941
0.5043159487171359	-0.001058488437187305	0.9985558551924589
0.5113387538414326	-0.0010650747677056031	0.998732162725322
0.5184593543892911	-0.0010671440530871017	0.9989200125443115
0.5256791122018423	-0.0010644847443920598	0.99911641566191
0.5329994080844089	-0.0010569139847357043	0.9993181799799926
0.5404216420705915	-0.0010442809288079549	0.9995219550362034
0.5479472336900287	-0.0010264697511242738	0.9997242794025601
0.5555776222398876	-0.001003402297090004	0.9999216301347574
0.5633142670601355	-0.0009750403342033824	1.0001104736306752
0.5711586478126431	-0.0009413873646863512	1.0002873172220343
0.579112264764176	-0.0009024899655486963	1.000448760795587
0.5871766390733255	-0.0008584386275665011	1.000591547720527
0.5953533130814369	-0.0008093680708761147	1.0007126143485205
0.6036438506075867	-0.0007554570218084165	1.0008091373530619
0.6120498372476699	-0.0006969274431394065	1.0008785781866416
0.6205728806776503	-0.0006340432180095851	1.00091872395855
0.6292146109610345	-0.00056710829622965	1.0009277240735677
0.6379766808606282	-0.0004964643203816438	1.0009041220223596
0.6468607661546325	-0.00042248775785174304	1.0008468817781395
0.6558685659571432	-0.00034558657349125724	1.0007554083303833
0.665001803043112	-0.00026619648577375457	1.0006295619738987
0.6742622241778342	-0.00018477685688122637	1.0004696660691632
0.6836516004510238	-0.00010180627389704714	1.0002765080951181
0.6931717276155405	-1.7777884005579326e-5	1.0000513339270611
0.7028244264308349	6.680544886914823e-5	0.9997958353863171
0.7126115430111748	0.00015143609535688243	0.9995121312233654
0.7225349491787214	0.00023560664747537274	0.9992027418084561
0.732596542821523	0.0003188148683413827	0.9988705579109289
0.7427982482564915	0.0004005685333216668	0.9985188040480545
0.7531420165974372	0.00048039009387267176	0.9981509969735595
0.7636298261282244	0.0005578210993766672	0.9977708999531526
0.7742636826811271	0.0006324263175853428	0.9973824735378463
0.7850456200204509	0.0007037975006640361	0.9969898235944418
0.7959777002314984	0.00077155675109869	0.9965971473854973
0.8070620141149504	0.0008353594496673279	0.996208678508516
0.8183006815867393	0.0008948967160656247	0.9958286315061686
0.8296958520834907	0.0009498973813848497	0.9954611469469463
0.8412497049736117	0.0010001294602515725	0.9951102377499254
0.8529644499741023	0.0010454011188497914	0.9947797374897719
0.8648423275731723	0.0010855611430749734	0.9944732513703933
0.8768856094587429	0.0011204989185632796	0.9941941104995298
