# Mean residuals and ratios for the PSD approximation
# f, mean_res, mean_rat
0.0002327867879117368	5.7185572963238624e-5	0.9996261648346177
0.0002359012352307576	4.68445073458901e-5	0.9997886952722933
0.00023905735064524901	3.750608941471628e-5	0.9999316739380557
0.0002422556916313861	2.920735306762658e-5	1.0000536099183521
0.0002454968231238015	2.1968000192496928e-5	1.0001533163263356
0.0002487813176153703	1.5790635895549903e-5	1.0002299259074678
0.00025210975525833236	1.0661246675228743e-5	1.0002829022347315
0.00025548272396676725	6.549912293703351e-6	1.0003120462852788
0.00025890081952043806	3.4117385998632827e-6	1.0003174982578134
0.00026236464567002825	1.1879952056214117e-6	1.0002997345617557
0.000265874814243782	-1.9256121727989184e-7	1.0002595599847866
0.000269431945255576	-8.122001015947522e-7	1.000198095121952
0.00027303666701443267	-7.625911875279168e-7	1.0001167592270004
0.0002766896162355025	-1.4306642435898653e-7	1.0000172487220986
0.00028039143815252767	9.41202151492993e-7	0.9999015116745736
0.00028414278663181376	2.3810791734019113e-6	0.9997717186168558
0.0002879443242877229	4.065367371374477e-6	0.9996302301467216
0.00029179672259971464	5.882703676123421e-6	0.9994795617983274
0.0002957006620309524	7.723420528197358e-6	0.9993223467183722
0.00029965683214849424	9.481343972228074e-6	0.9991612967159988
0.00030366593174509617	1.1055501669993695e-5	0.9989991622783718
0.00030772866896263985	1.2351715977474126e-5	0.9988386921563394
0.00031184576141721676	1.3284059644482433e-5	0.9986825931260724
0.0003160179363258808	1.3776154446853049e-5	0.9985334905231837
0.00032024593063510195	1.3762296079066229e-5	0.9983938901264949
0.0003245304911509332	1.3188391844652942e-5	0.9982661419396373
0.00032887237467092413	1.2012701007051067e-5	0.9981524063816474
0.0003332723481177947	1.0206371030370744e-5	0.9980546233531256
0.00033773118867490043	7.75376627775915e-6	0.9979744845943254
0.00034224968392351026	4.6525889815395505e-6	0.9979134096963184
0.0003468286319819174	9.137953975223208e-7	0.9978725260681226
0.0003514688416464168	-3.4386870397932606e-6	0.9978526531018644
0.0003561711325341628	-8.368433071524737e-6	0.9978542907166423
0.0003609363352279441	-1.382717257391276e-5	0.9978776123998768
0.00036576529142288966	-1.975561007947353e-5	0.9979224628042983
0.0003706588540751433	-2.6084395961457053e-5	0.9979883598993975
0.0003756178875525215	-3.27352328139151e-5	0.9980745016190435
0.00038064326778719293	-3.962209927059999e-5	0.9981797768924314
0.00038573588243039433	-4.665257248706158e-5	0.9983027808937146
0.0003908966310092228	-5.3729229748438265e-5	0.9984418342969904
0.0003961264250855199	-6.075110914589788e-5	0.9985950062775744
0.000401426188416885	-6.761520897154026e-5	0.9987601409580721
0.00040679685711984343	-7.4218005400922e-5	0.998934886958457
0.00041223937983519336	-8.045696815128461e-5	0.9991167296732769
0.0004177547178955708	-8.623205411165741e-5	0.9993030258663435
0.0004233438454952499	-9.144715943124034e-5	0.999491040144037
0.00042900774986222214	-9.601151121976806e-5	0.9996779828426756
0.0004347474314325703	-9.984098085639209e-5	0.9998610488437039
0.0004405639040271826	-0.00010285930192158712	1.000037456813191
0.00044645819503082423	-0.0001049991769611651	1.0002044883494663
0.0004524313455736116	-0.00010620325866384933	1.0003595265155434
0.0004584844107149076	-0.0001064249925847679	1.000500093231461
0.00046461845962968227	-0.00010562931027471178	1.0006238850066131
0.0004708345757973661	-0.00010379316357433569	1.0007288065039908
0.00047713385719322604	-0.00010090589289436334	1.0008130014474852
0.00048351741648230837	-9.696942451224811e-5	1.0008748804100704
0.000489986381215969	-9.19982942526579e-5	1.0009131450557458
0.0004965418940310412	-8.601949735588542e-5	1.0009268084505467
0.0005031851128516593	-7.90721668422568e-5	1.0009152111084176
0.0005099172110937912	-7.120708521180514e-5	1.0008780324953341
0.0005167393778724994	-6.248603683313302e-5	1.0008152977794296
0.000523652818211982	-5.2981010824225684e-5	1.0007273796846847
0.0005306587532584175	-4.2773266560568186e-5	1.0006149953801984
0.0005377584204956635	-3.195227610963549e-5	1.000479198414716
0.0005449530739638351	-2.061455983539948e-5	1.0003213657851928
0.0005522439844808113	-8.862433093857253e-6	1.0001431803071654
0.0005596324398667067	3.197316691777189e-6	0.9999466085323109
0.0005671197451713393	1.5454802265059776e-5	0.9997338745317969
0.0005747072229047511	2.7798437117985817e-5	0.9995074299328024
0.0005823962132708033	4.011634319792062e-5	0.9992699206570418
0.0005901880744039058	5.229774465159577e-5	0.9990241508634141
0.000598084182608905	6.423432704330518e-5	0.9987730446407547
0.0006060859326041902	7.582154238447212e-5	0.9985196060304481
0.0006141947377680427	8.69598415606621e-5	0.9982668779809851
0.0006224120303882913	9.755581730438733e-5	0.9980179008484044
0.000630739261915298	0.00010752324269453724	0.9977756710565645
0.0006391779032183348	0.00011678399221659399	0.9975431005209412
0.0006477294448453905	0.0001252688346387225	0.9973229774188788
0.0006563953972864476	0.0001329180892922152	0.9971179288592659
0.0006651772912402902	0.0001396821397351256	0.9969303859664967
0.0006740766778848721	0.00014552180117239	0.9967625518480313
0.0006830951291513122	0.00015040854035461976	0.9966163728641062
0.0006922342380015451	0.0001543245489368423	0.996493513562307
0.0007014956187096973	0.00015726267340966966	0.9963953355811821
0.0007108809071472165	0.00015922620668739446	0.9963228807662788
0.0007203917610718272	0.00016022854822682315	0.996276858680567
0.0007300298604203414	0.00016029274114003224	0.9962576386297257
0.0007397969076053968	0.00015945089614446088	0.9962652462626699
0.0007496946278161558	0.00015774351336102511	0.9962993647487478
0.0007597247693230338	0.00015521871392693847	0.9963593404768795
0.0007698891037865047	0.0001519313941415099	0.9964441931678787
0.0007801894265700312	0.000147942315419164	0.9965526302403773
0.0007906275570571913	0.00014331714369664793	0.996683065222603
0.0008012053389730376	0.00013812545214353034	0.9968336399574919
0.0008119246407097668	0.0001324397010696841	0.9970022503066642
0.0008227873556567346	0.00012633420882325955	0.9971865750201394
0.0008337954025348981	0.00011988412723844651	0.9973841074029178
0.0008449507257357203	0.00011316443483407703	0.9975921893772466
0.0008562552956646214	0.00010624896048906104	0.9978080475101229
0.0008677111090890127	9.920944973462472e-5	0.9980288305500576
0.0008793201894909962	9.21146851098826e-5	0.9982516479952452
0.0008910845874247812	8.50296712294484e-5	0.9984736091975841
0.0009030063808788758	7.801489431044918e-5	0.9986918624940364
0.0009150876756431364	7.112566490342359e-5	0.9989036338488143
0.0009273306056807136	6.441155146865564e-5	0.9991062644876118
0.0009397373335049897	5.791591123962179e-5	0.9992972470092196
0.0009523100505615439	5.1675523523443356e-5	0.9994742594703304
0.0009650509776152422	4.572032921203086e-5	0.9996351969575906
0.0009779623651424922	4.007327882763339e-5	0.9997782001861669
0.0009910464937287603	3.475028991673631e-5	0.999901680697579
0.0010043056744713924	2.9760313054814876e-5	1.0000043422705054
0.001017742249387839	2.5105504151919364e-5	1.0000851982069883
0.0010313585918293275	2.0781499180839323e-5	1.0001435842124824
0.001045157106900079	1.6777785912233328e-5	1.0001791666504096
0.001059140231882133	1.3078165764490097e-5	1.000191946020253
0.001073310436665847	9.661297490171792e-6	1.0001822555805993
0.001087670224186171	6.501313156353761e-6	1.0001507551146616
0.0011022221308647395	3.568495762001562e-6	1.0000984199129164
0.0011169687270579003	8.300068986396426e-7	1.0000265251253715
0.0011319126175107145	-1.749347875879107e-6	0.9999366257117386
0.0011470564418170535	-4.206328797817204e-6	0.9998305322902378
0.0011624028748858286	-6.578459924257788e-6	0.9997102832534209
0.0011779546274134813	-8.903228603255623e-6	0.999578113580257
0.0011937144463627738	-1.1217299369494317e-5	0.9994364208268376
0.0012096851154479993	-1.3555754817958027e-5	0.9992877288220214
0.001225869455626683	-1.5951375356697496e-5	0.9991346496283362
0.0012422703255978499	-1.8433968884266702e-5	0.9989798443522063
0.0012588906223069765	-2.102976040142998e-5	0.9988259833999715
0.0012757332814576795	-2.3760850377607733e-5	0.9986757067784802
0.0012928012780302695	-2.6644749380774842e-5	0.998531585030291
0.0013100976268072225	-2.969399507759969e-5	0.9983960813752645
0.0013276253829057026	-3.291585625133992e-5	0.9982715156027777
0.0013453876423171877	-3.631212700108465e-5	0.9981600302233664
0.001363387542454336	-3.987901280782687e-5	0.9980635593460381
0.00138162826270515	-4.360710870876165e-5	0.9979838006991953
0.0014001130249945669	-4.7481468436279554e-5	0.9979221911605033
0.0014188450943535638	-5.1481762072703496e-5	0.9978798861047735
0.0014378277794958611	-5.5582518563224686e-5	0.9978577428208238
0.001457064433402365	-5.9753448329806475e-5	0.9978563081889499
0.0014765584539134051	-6.395984024670013e-5	0.997875810751053
0.0014963132843289185	-6.816302637800261e-5	0.9979161572467466
0.0015163324140166409	-7.232090714074482e-5	0.997976933631054
0.0015366193790284583	-7.638852894176162e-5	0.9980574105336153
0.0015571777627249811	-8.031870583940183e-5	0.9981565530655131
0.0015780111964084976	-8.4062676396984e-5	0.9982730348287704
0.0015991233599643717	-8.757078661793982e-5	0.998405255934686
0.0016205179825110486	-9.079318967689902e-5	0.9985513647913188
0.0016421988430587293	-9.368055308103962e-5	0.9987092833771156
0.0016641697711768772	-9.618476390696038e-5	0.9988767356771203
0.0016864346476706531	-9.825962285686722e-5	0.9990512789208051
0.0017089974052663852	-9.986151806125278e-5	0.9992303372258393
0.0017318620293062335	-0.00010095006982276381	0.9994112372208949
0.0017550325584521221	-0.00010148873784759432	0.9995912451927195
0.0017785130853991166	-0.00010144538294743125	0.9997676052787532
0.0018023077575983174	-0.00010079277571836921	0.9999375782069387
0.0018264207779894537	-9.950904531463415e-5	1.0000984800695103
0.0018508564057432499	-9.757806213558187e-5	1.0002477206082079
0.0018756189570137524	-9.498974903407387e-5	1.0003828404848358
0.0019007128057006947	-9.174031653115327e-5	1.0005015470143446
0.001926142384222082	-8.78324184822492e-5	1.0006017478478162
0.0019519121842971091	-8.327522567691459e-5	1.0006815821107096
0.0019780267577395377	-7.808441595828783e-5	1.0007394485275074
0.0020044907172617143	-7.228208060668785e-5	1.0007740300979737
0.002031308737289315	-6.589654792879134e-5	1.0007843149322104
0.002058485554787022	-5.896212621002464e-5	1.0007696129018426
0.0020860259700952147	-5.151876940212994e-5	1.0007295678220238
0.002113934847777889	-4.361167010611366e-5	1.0006641649430408
0.002142217117481884	-3.529078554829897e-5	1.0005737336001637
0.002170877774807643	-2.661030330782067e-5	1.0004589449447965
0.002199921882191585	-1.762805451279612e-5	1.000320804757192
0.0022293545698003213	-8.4048830553317e-6	1.0001606414203272
0.0022591810364367975	9.96019938715872e-7	0.9999800892128753
0.0022894065504585853	1.0509806629090256e-5	0.9997810671564837
0.0023200364507084585	2.0070677872714703e-5	0.9995657537255275
0.002351076147457396	2.961259327840971e-5	0.9993365577954485
0.0023825311233602346	3.90699756964057e-5	0.9990960862668882
0.002414406934424075	4.8378400165700526e-5	0.998847108855455
0.002446709210989676	5.7475257758405895e-5	0.9985925205806168
0.002479443658725943	6.630038534778046e-5	0.9983353025203477
0.002512616059637762	7.479665306980645e-5	0.9980784814209287
0.002546232273087275	8.291050212535366e-5	0.997825088762885
0.0025802982368288607	9.059242655772319e-5	0.9975781198850096
0.0026148199680579255	9.779739371233639e-5	0.9973404937587462
0.0026498035644737486	0.00010448519921430559	0.9971150139860512
0.002685255205356549	0.00011062075345828258	0.9969043315651935
0.0027211811526589376	0.00011617429776667407	0.9967109099330562
0.0027575877521120065	0.00012112154951245595	0.9965369927493217
0.002794481434346181	0.00012544377659862502	0.9963845748394333
0.0028318687160271043	0.00012912780271903673	0.9962553766605416
0.0028697562010066794	0.00013216594577851253	0.9961508225986437
0.002908150581489553	0.00013455589271166158	0.996072023347426
0.0029470586392151615	0.000136300514701118	0.996019762560658
0.002986487246655638	0.00013740762745163485	0.9959944879112244
0.0030264433682296987	0.00013788970172477834	0.9959963066320329
0.003066934061532816	0.00013776352978074526	0.996024985557619
0.0031079664785838078	0.0001370498537124127	0.996079955630345
0.0031495478670881326	0.00013577296189697338	0.9961603207827701
0.0031916855717180888	0.00013396025993926263	0.9962648710575387
0.003234387035410107	0.00013164182254481497	0.9963920997785517
0.003277659800679452	0.0001288499327477794	0.9965402245419692
0.0033215115109524545	0.00012561861483601218	0.9967072117533656
0.003365949911916626	0.00012198316717014039	0.996890804397311
0.0034109828528887816	0.0001179797008911673	0.9970885526886799
0.00345661828820152	0.00011364469025747296	0.9972978472206264
0.003502864278608197	0.00010901454005133382	0.9975159541929377
0.0035497289927067578	0.00010412517515052096	0.9977400522763622
0.0035972207083825565	9.901165697488405e-5	0.9979672706443063
0.0036453478142705244	9.370783109286483e-5	0.9981947276828715
0.003694118811236893	8.824600981036183e-5	0.9984195698746092
0.003743542313880708	8.26566930656196e-5	0.9986390103408415
0.0037936270520554888	7.69683304206135e-5	0.9988503665227687
0.0038443818724111815	7.120712637396442e-5	0.9990510964832275
0.0038958157399568076	6.5396890625793e-5	0.9992388333197014
0.003947937739643954	5.9558934305099075e-5	0.9994114171952491
0.004000757077971514	5.3712012530687917e-5	0.9995669245181
0.004054283084611832	4.7872313023793604e-5	0.9997036938325479
0.0041085252140586675	4.205348983258242e-5	0.9998203480239217
0.00416349304729715	3.626674057467571e-5	0.9999158124883023
0.00421919629349613	3.0520924964175246e-5	0.9999893289729755
0.0042756447917231205	2.4822721775681897e-5	1.000040464855715
0.004332848512682216	1.9176820820845318e-5	1.0000691176988241
0.004390817560475272	1.3586145985094916e-5	1.0000755149862803
0.004449562174386593	8.052104904722711e-6	1.0000602090281419
0.004509092730691575	2.574860467771275e-6	1.0000240670937373
0.004569419744489468	-2.8463809941506718e-6	0.9999682569127024
0.00463055387156073	-8.213070184698908e-6	0.99989422775878
0.004692505910249161	-1.352700948906838e-5	0.9998036874038427
0.004755286803369294	-1.8790047323300607e-5	0.9996985752971699
0.004818907640139222	-2.4003777663650767e-5	0.999581032385925
0.004883379658139367	-2.916925007900089e-5	0.9994533680462904
0.004948714245297383	-3.4286695344210606e-5	0.9993180246387363
0.005014922941899658	-3.935527138246378e-5	0.99917754023569
0.005082017442629735	-4.437283387911077e-5	0.9990345100939466
0.005150009598633951	-4.9335735438168204e-5	0.9988915474580675
0.005218911419614785	-5.423865662742265e-5	0.9987512442840539
0.005288735075952142	-5.9074471691042674e-5	0.9986161324657133
0.005359492900853084	-6.38341511126361e-5	0.9984886461295761
0.005431197392530257	-6.850670259911571e-5	0.998371085538859
0.005503861216409529	-7.307915143861411e-5	0.998265583113803
0.005577497207367093	-7.753656057494886e-5	0.9981740720357565
0.005652118371996582	-8.186209014650872e-5	0.9980982578568249
0.0057277378909064295	-8.603709566735555e-5	0.9980395934868772
0.005804369121048026	-9.004126348948318e-5	0.9979992578764066
0.0058820255980750235	-9.385278168284403e-5	0.9979781386581583
0.005960721038734148	-9.744854400765166e-5	0.9979768189534884
0.006040469343288084	-0.00010080438423397528	0.9979955684924239
0.006121284597970682	-0.00010389533768795596	0.9980343391390227
0.0062031810774751065	-0.00010669592657244806	0.9980927648579221
0.0062861732474751835	-0.00010918046532203705	0.9981701661029306
0.006370275767180572	-0.0001113233820077115	0.9982655585555292
0.0064555034919260195	-0.00011309955160396155	0.9983776660898985
0.006541871475795375	-0.00011448463677023463	0.9985049377919026
0.006629394974280583	-0.00011545543167910507	0.9986455688125087
0.006718089446976379	-0.00011599020434553175	0.998797524791241
0.006807970560310922	-0.0001160690328758877	0.9989585695429973
0.0068990541903130335	-0.00011567413106360058	0.9991262956616047
0.006991356425416462	-0.00011479015881213124	0.9992981576562018
0.007084893569301591	-0.00011340451296822934	0.9994715072024639
0.007179682143775272	-0.00011150759430162229	0.9996436300596313
0.007275738891689077	-0.0001090930465742218	0.999811784177341
0.0073730807798967095	-0.0001061579639052583	0.9999732384933913
0.007471725002250856	-0.00010270306296027807	1.0001253119057032
0.007571688982640265	-9.873281687272382e-5	1.000265411889616
0.00767299037806733	-9.425554824685942e-5	1.0003910722253775
0.007775647081766969	-8.928347908812038e-5	1.000499989301841
0.007879677226367121	-8.383273605843184e-5	1.000590056470527
0.007985099187091596	-7.792331005394794e-5	1.0006593959407302
0.008091931585005794	-7.157896974376844e-5	1.0007063877309863
0.008200193290305738	-6.482712938091682e-5	1.000729695225534
0.008309903425651263	-5.7698671889742345e-5	1.000728286926266
0.008421081369543655	-5.02277289339076e-5	1.0007014540405523
0.008533746759748606	-4.245142036163695e-5	1.0006488236033368
0.008647919496764843	-3.4409556094608853e-5	1.0005703668964405
0.008763619747339291	-2.6144304157697176e-5	1.000466402998876
0.008880867948029132	-1.7699829123322548e-5	1.0003375973770683
0.008999684808811652	-9.121905751149716e-6	1.0001849555026907
0.00912009131674226	-4.575130279584023e-7	1.0000098115655287
0.009242108739661574	8.245585857987767e-6	0.9998138124290121
0.009365758629951969	1.6939271848166294e-5	0.9995988970536999
0.009491062828344488	2.557550077509008e-5	0.9993672716883453
0.009618043467776677	3.41067306759135e-5	0.9991213811969498
0.009746722977301933	4.2486339891436224e-5	0.9988638769520854
0.00987712408605132	5.066903040409231e-5	0.9985975817783547
0.010009269827248207	5.8611211192039664e-5	0.9983254524742752
0.010143183542276784	6.627135679350913e-5	0.998050540474906
0.010278888884804894	7.361033677400012e-5	0.9977759512412334
0.010416409824962083	8.059171235489653e-5	0.9975048029750171
0.010555770653573528	8.71819970800607e-5	0.9972401852599008
0.01069699598645061	9.335087905080027e-5	0.996985118221417
0.010840110768738899	9.907140293294179e-5	0.9967425127807461
0.010985140279324306	0.0001043201106165841	0.9965151325504292
0.011132110135298186	0.00010907714007442833	0.9963055578860127
0.011281046296482172	0.00011332628260486784	0.9961161525667902
0.01143197507001356	0.0001170549992493627	0.9959490335321382
0.011584923114992028	0.00012025439773031376	0.9958060440499145
0.011739917447188544	0.00012291917175799528	0.9956887306392711
0.011896985443817228	0.00012504750499778953	0.9955983240149072
0.012056154848371133	0.00012664094236866855	0.9955357242630136
0.012217453775522647	0.00012770423165933047	0.9955014904022255
0.012380910716089504	0.00012824513870016691	0.995495834426621
0.012546554542067215	0.00012827423951925306	0.9955186198722492
0.012714414511728838	0.00012780469304206528	0.9955693648948146
0.01288452027479297	0.0001268519979716232	0.9956472497938944
0.013056901877660888	0.00012543373751286847	0.995751128868549
0.013231589768723753	0.00012356931558714387	0.9958795464409912
0.013408614803740823	0.00012127968812447293	0.9960307568385708
0.013588008251289608	0.00011858709292745221	0.9962027480800902
0.013769801798288977	0.00011551478147529381	0.9963932689705597
0.01395402755559609	0.00011208675588328958	0.996599859268581
0.014140718063678311	0.00010832751405504528	0.9968198825533477
0.014329906298360907	0.00010426180586440518	0.9970505613836135
0.014521625676651708	9.991440298325648e-5	0.9972890143093711
0.01471591006264367	9.53098847316196e-5	0.9975322942689561
0.014912793773496413	9.04724420688181e-5	0.997777427880173
0.015112311585497787	8.542570157001723e-5	0.9980214551147208
0.01531449874020653	8.019257094194842e-5	0.9982614688309751
0.015519390950677125	7.479510732631226e-5	0.9984946536321195
0.015727024407767912	6.925440932058589e-5	0.9987183235151833
0.01593743578653362	6.359053331566761e-5	0.9989299577823725
0.016150662252703424	5.782243441035213e-5	0.9991272346999209
0.01636674146924563	5.1967931817279627e-5	0.9993080624115398
0.01658571160302026	4.604369832743291e-5	0.9994706066442577
0.0168076113315206	4.006527305492916e-5	0.9996133147833719
0.017032479849704917	3.4047096345884166e-5	0.9997349359406692
0.017260356876919642	2.8002565409904017e-5	0.9998345366954471
0.017491282663915118	2.19441089262007e-5	0.9999115122501574
0.017725297999955245	1.5883278594264676e-5	0.9999655928112887
0.017962444220022245	9.830855347309122e-6	0.9999968450795518
0.018202763212117803	3.796967730747458e-6	1.0000056688107088
0.01844629742466189	-2.2087802273450557e-6	0.9999927884873653
0.0186930898739906	-8.177174457508257e-6	0.9999592402215107
0.018943184151954274	-1.4099252488511391e-5	0.9999063540854702
0.019196624433617266	-1.996616420522262e-5	0.9998357321435292
0.01945345548506078	-2.5769034627533558e-5	0.9997492225263338
0.01971372267129006	-3.149883154642916e-5	0.9996488899534778
0.01997747196424736	-3.7146240738603836e-5	0.9995369831652869
0.020244749950932138	-4.2701551321621185e-5	0.9994158997714765
0.0205156038416299	-4.815455361141601e-5	0.9992881490613669
0.02079008147825112	-5.349445160803777e-5	0.9991563133471273
0.02106823134278173	-5.8709791969448304e-5	0.9990230084276178
0.021350102565846664	-6.378841104310829e-5	0.9988908437663205
0.02163574493538799	-6.8717401217127e-5	0.9987623829723735
0.021925208905459126	-7.348309753321236e-5	0.9986401051598893
0.02221854560513675	-7.807108517850283e-5	0.9985263677379533
0.02251580684755184	-8.246622814803191e-5	0.9984233711531408
0.022817045139041727	-8.665271904904007e-5	0.9983331260690449
0.0231223136884244	-9.061414970693093e-5	0.9982574234240884
0.023431666416396994	-9.433360193367197e-5	0.9981978077612709
0.02374515796506001	-9.779375753586004e-5	0.9981555541722035
0.02406284370756894	-0.00010097702637335517	0.9981316491440259
0.024384779757915028	-0.00010386569103188775	0.9981267755424377
0.024711022980836893	-0.00010644206644515882	0.9981413019079918
0.025041631001864753	-0.0001086886725943025	0.998175276186389
0.02537666221749903	-0.00011058841822529673	0.9982284239577145
0.02571617580552516	-0.00011212479335833696	0.9983001511745019
0.02606023173546632	-0.00011328206821738492	0.9983895513644917
0.026408890779176138	-0.00011404549608366614	0.9984954172014803
0.026762214521573006	-0.00011440151747437598	0.998616256296542
0.027120265371518057	-0.00011433796296845376	0.9987503110124488
0.027483106572838662	-0.00011384425194633531	0.9988955820565629
0.027850802215499435	-0.00011291158448205278	0.9990498555615295
0.02822341724692266	-0.00011153312362611881	0.9992107333198154
0.028601017483460202	-0.00010970416534859719	0.9993756657964926
0.028983669622018884	-0.00010742229347644358	0.9995419875065323
0.029371441251841407	-0.00010468751705992513	0.9997069543073499
0.029764400866444884	-0.00010150238774208381	0.9998677821259832
0.030162617875719114	-9.787209488465073e-5	1.000021686612974
0.03056616261818664	-9.38045364246945e-5	1.0001659231930828
0.03097510637342701	-8.931036369894991e-5	1.0002978269666953
0.031389521374667044	-8.440299877639392e-5	1.0004148519061127
0.031809480821539726	-7.909862318227658e-5	1.0005146087887338
0.032235058893013674	-7.341613727502622e-5	1.0005949013146391
0.03266633076049565	-6.737708994644297e-5	1.0006537598705758
0.033103372601108405	-6.1005578749191633e-5	1.0006894724253965
0.03354626161114605	-5.4328121006059514e-5	1.0007006120743087
0.033995076019709566	-4.737349691414933e-5	1.000686060790929
