# Boxplot of the residuals and ratios for the PSD approximation
# meta_mean, meta_median, meta_min, meta_max, meta_mean_rat, meta_median_rat, meta_min_rat, meta_max_rat
-0.0010296771331459974	-0.0002619434788354862	5.421010862427522e-20	0.056470587872349154	0.9691767240581923	0.9695944843155161	0.8887167472252009	1.0010165499877686
-0.0010290767870981482	-0.0002886744748789166	3.3881317890172014e-20	0.0617785273826279	0.9694062567884033	0.969977092897174	0.8758660255487096	0.9999999999999998
-0.0010430875244938093	-0.0002674669698034997	5.421010862427522e-20	0.052421803618586615	0.9697507040611028	0.970006469738981	0.8853571702227272	1.001367597436913
-0.0009625095036734964	-0.0002545333433199119	5.421010862427522e-20	0.024380350180227328	0.969751081680453	0.9698656761850866	0.8726583417691101	1.0027912275182407
-0.0009044873055399194	-0.00023637102945344747	2.710505431213761e-20	0.0636141079951893	0.9707863138275042	0.9708897862916154	0.8988683958814316	1.00768190926431
-0.0010418180145118526	-0.0002453872607151193	1.3234889800848443e-23	0.052905711257910104	0.970905923703707	0.9704873182979821	0.8633532016733434	1.0007284536868324
-0.0009675292479964574	-0.00021890968688228866	1.3552527156068805e-20	0.055746295429437875	0.9709174979565857	0.9712088274617646	0.894215173934865	1.0037024911583154
-0.0008489205698153565	-0.00020510464943562963	1.3552527156068805e-20	0.023022584573012317	0.9713675219476342	0.9717637016151885	0.901282928151367	0.9999999999999998
-0.0007097489647869303	-0.00020890494397486636	2.710505431213761e-20	0.0099702319967791	0.9713562482464735	0.9713715050841782	0.8239601325499183	0.9999999999999998
-0.0008075354279606227	-0.00020563966527693475	1.3552527156068805e-20	0.02569321345562947	0.9715414041107241	0.9718031161235863	0.8331369770833229	1.0007582204048069
-0.0007497243129848497	-0.00019544479300721927	2.710505431213761e-20	0.019918765851915987	0.9715657162613514	0.9716813905878734	0.8867284697309021	0.9999999999999998
-0.0009952714193231962	-0.00019406618309582117	1.3552527156068805e-20	0.06517271970894323	0.971812948363882	0.9723121436933957	0.8713520871362097	1.0006189280495692
-0.0008287649899408149	-0.00017952155685165526	1.3552527156068805e-20	0.06655010031016129	0.9717871206856337	0.9725428453276481	0.8545662540363381	1.0005751320198117
-0.0008652199827728523	-0.0001674475541330843	1.3552527156068805e-20	0.04243486436591448	0.972252194438195	0.9725221567553486	0.8450545948974929	0.9999999999999998
-0.0007350507245133349	-0.00016644028250197788	1.3552527156068805e-20	0.060814409419225	0.9727850872088795	0.9732347515342068	0.8609466802290947	1.000433357358757
-0.0007515740413736867	-0.0001598404251579766	1.0164395367051604e-20	0.04466084361107692	0.973222602664531	0.973045807943712	0.8935355407765914	1.000335660698552
-0.0007777319961809849	-0.00015935624497248266	1.3552527156068805e-20	0.03873315899931029	0.9732468651147117	0.9734133539519711	0.8897657374878808	1.0006468733447262
-0.0007031308214925297	-0.0001489060000043861	2.710505431213761e-20	0.04455926222672579	0.9739201298618685	0.9739249435625086	0.895472030259092	0.9999999999999998
-0.0006078181734805012	-0.00013940182785772545	2.0328790734103208e-20	0.010327305249827834	0.9738326936949775	0.9741428699150445	0.8946124482813497	0.9999999999999998
-0.0006736877027626999	-0.0001415441335168709	1.3552527156068805e-20	0.05812880193418901	0.9740054494983006	0.9738841443291744	0.8955028409808324	0.9999999999999998
-0.0006239172558874238	-0.00014301805122708677	1.0164395367051604e-20	0.06654346316905801	0.9740822838258516	0.9750144701818773	0.905689952446916	0.9999999999999998
-0.0006063963896667799	-0.00013599627237616263	1.3552527156068805e-20	0.03670479809900029	0.9746419256137608	0.9747076865174247	0.8925219724070622	1.0006683649124481
-0.0005788391676603993	-0.00013265565150592535	2.710505431213761e-20	0.014428964335060357	0.9748103493568971	0.9755381696004828	0.8783256560049981	0.9999999999999998
-0.0007013022612844157	-0.00013711025195879863	1.3552527156068805e-20	0.054764033074925056	0.9751848759382107	0.9750122076844552	0.8987686289405826	0.9999999999999998
-0.0005506965784768812	-0.0001211126851550625	1.3552527156068805e-20	0.04592597816427424	0.9753104486011066	0.9754562299346203	0.8794828556727511	0.9999999999999998
-0.0005471902779778277	-0.00011633459929145593	2.710505431213761e-20	0.03922421445061286	0.9756135573052396	0.9758176081330541	0.8992712510797052	1.0001402758507285
-0.0004948513123185757	-0.00010981719482702074	2.710505431213761e-20	0.008263271188158894	0.9760323646543748	0.9761251752078401	0.8921655363727232	0.9999999999999998
-0.00046844255072115467	-0.00010700889614474393	1.0164395367051604e-20	0.006906536859628498	0.9761897813779296	0.9766433764233384	0.88771673291784	0.9999999999999998
-0.000483185612798073	-0.00010631416270246233	2.710505431213761e-20	0.00805442753090424	0.9764266689602991	0.9765318360291615	0.9033744524609069	1.0005206911585804
-0.0004299466355523863	-0.00010430631453689585	2.0328790734103208e-20	0.005099258537256457	0.9764590594967982	0.9768781058266767	0.8435901251606495	0.9999999999999998
-0.00046100351848325837	-0.00010334910748131983	2.710505431213761e-20	0.019738520208208987	0.9769274005717485	0.9773855407771188	0.897002555040335	0.9999999999999998
-0.00042460431187028586	-0.0001027673608111053	6.776263578034403e-21	0.00516403783216568	0.9772266025300205	0.9774468242619225	0.9011744074565983	0.9999999999999998
-0.00042071967720960535	-0.00010026022109483105	6.776263578034403e-21	0.01071594168440737	0.9775484500506042	0.9774649999760117	0.886015484445575	0.9999999999999998
-0.00041031946762210415	-9.580292039583927e-5	6.776263578034403e-21	0.00800876357009539	0.977749074282182	0.9777345095543877	0.9080763085029817	0.9999999999999998
-0.0004426967451682043	-8.835687777403699e-5	6.776263578034403e-21	0.05207112882169973	0.9781544423300358	0.9782348938567414	0.8902186021546904	0.9999999999999998
-0.0003721233158286961	-8.27989802322771e-5	6.776263578034403e-21	0.005649917830571338	0.9784497755638564	0.9783607754548291	0.9358510898673926	0.9999999999999998
-0.00036527917476127905	-8.375605789195592e-5	6.776263578034403e-21	0.007095682566016004	0.9788296897781394	0.9789465593049484	0.89631379142859	0.9999999999999998
-0.0003535285877929548	-7.685021653838081e-5	6.776263578034403e-21	0.007087765886496955	0.9791719087689357	0.9788859783402378	0.9335605332054122	0.9999999999999998
-0.00033423815212938455	-7.336297904418816e-5	6.776263578034403e-21	0.004563361324683962	0.9796611128371902	0.9795843157284732	0.9324147474625807	0.9999999999999998
-0.0003215855227472975	-6.95765870609925e-5	6.776263578034403e-21	0.004493143481074657	0.9800698697657366	0.9798892944495131	0.9395170766970729	0.9999999999999998
-0.0003170572233041226	-6.860383441240417e-5	5.082197683525802e-21	0.004399584056877265	0.9802050851681035	0.9799216571420984	0.9397005053642128	0.9999999999999998
-0.00030216298693294577	-6.473463249778678e-5	5.082197683525802e-21	0.004380384296615303	0.9806111289966312	0.9804450983650725	0.9402972701938347	1.000065551918559
-0.0002936005289848659	-6.137091807428049e-5	5.082197683525802e-21	0.004330916661926615	0.9809543887321377	0.981119384816887	0.9404735581383328	1.0001116697502268
-0.00028568040970491644	-5.6306229958613674e-5	4.574748959669035e-25	0.004392604354523266	0.9811634507895111	0.9812779700361194	0.9405050446086822	0.9999999999999998
-0.00027892187338594235	-5.222740367616038e-5	5.082197683525802e-21	0.00434619498755251	0.9814263741571121	0.9814887301840101	0.9405864856071784	0.9999999999999998
-0.0002687325255994349	-4.865436940544414e-5	5.082197683525802e-21	0.0042337556393818865	0.9816563352587828	0.9817275753350847	0.9056458698575601	1.000117780563673
-0.0002665045778507235	-4.800485761491478e-5	5.082197683525802e-21	0.004299668642309962	0.981999978874321	0.9820459583996914	0.9410577385976447	0.9999999999999998
-0.0002602090490223259	-4.5424727631756135e-5	5.082197683525802e-21	0.004394527934413528	0.982216703731399	0.9824916814068072	0.9410131339312078	0.9999999999999998
-0.0002525471801196622	-4.3063907427246494e-5	8.42614501833802e-24	0.00428449729161956	0.9824636421733745	0.9828197147770854	0.9414180768311153	0.9999999999999998
-0.0002532815804936954	-4.259621881517355e-5	5.561712817540322e-23	0.004178475781147828	0.9826973832288942	0.9833027415358464	0.942273228678184	0.9999999999999998
-0.00024732508773288146	-4.4104575232321516e-5	3.3881317890172014e-21	0.004264877067088668	0.9826435484178451	0.9830592283489679	0.860886927738417	1.0001181845696236
-0.00024051292607143928	-4.2656240611109236e-5	1.0587911840678754e-21	0.003942965818855948	0.9830590863033432	0.9835274302946617	0.9422412764179845	1.000069161466746
-0.00023445832858352527	-4.0106819574377804e-5	1.6940658945086007e-21	0.004235263095546171	0.9832315054578691	0.9836699563170506	0.9419128805467446	1.000040837803473
-0.00023914712346973462	-3.7518177472200404e-5	2.9347166264102753e-23	0.006416586292890797	0.9833263704093752	0.9839271930978148	0.942364264954934	0.9999999999999998
-0.00022305966915665815	-3.7845687871322945e-5	5.293955920339377e-22	0.004113124405850432	0.9835302365733424	0.9841047655156703	0.9444389212426199	0.9999999999999998
-0.00022045781880040958	-3.699037165473475e-5	8.470329472543003e-22	0.003970655580289417	0.9835969421121178	0.9845388587927736	0.9406596357735003	0.9999999999999998
-0.00022084243355881614	-3.649020281673164e-5	8.470329472543003e-22	0.003867096499218625	0.9839033605516323	0.9844429593758848	0.9448605032158222	1.0001394208056462
-0.00021382576367282637	-3.7239756023332805e-5	6.352747104407253e-22	0.00396597907453089	0.9840323023619701	0.9849544421323436	0.9426467633448717	0.9999999999999998
-0.00021658031407708825	-3.299203013123445e-5	2.541098841762901e-21	0.004053033313103582	0.9842832768042946	0.9851766522540853	0.9443019065409636	1.0002246843894451
-0.00020620843256436035	-3.065962385294396e-5	1.2705494208814505e-21	0.003925118923820886	0.9843271227585179	0.985178021956425	0.9435746189167172	0.9999999999999998
-0.00021396968740624515	-3.155157066824399e-5	6.352747104407253e-22	0.005764583071140028	0.9845325969714152	0.9852003356707469	0.945782267448098	1.0001926367259446
-0.00020657740527164702	-3.138525695223432e-5	1.2495222897788563e-21	0.0038811422894304004	0.9845402712566743	0.9854591841465048	0.9434809196791912	0.9999999999999999
-0.00020445289740432656	-3.1420354542381016e-5	4.754793855150761e-22	0.0036835234874266765	0.9846231354803497	0.9853844872573065	0.9401625157133706	0.9999999999999999
-0.00026649095590491824	-2.908869559724997e-5	8.470329472543003e-22	0.06623871999753095	0.9848733043962203	0.9860076735735539	0.9410137066535966	1.0000745332358978
-0.0002003446596783035	-2.868050389096769e-5	8.470329472543003e-22	0.003925125363107018	0.9848688587997272	0.9859410853744468	0.9431667532481527	0.9999999999999999
-0.00019111383435041143	-2.8942068154870536e-5	1.4275389546335744e-22	0.0039487718994448695	0.9851681781735814	0.9862504210716787	0.9438573424240121	1.0000163610599142
-0.00019729841904092646	-2.8274074511815345e-5	3.3881317890172014e-21	0.0035404468725490634	0.9853847682556135	0.9862080223282583	0.9462861452172319	1.0002851766894385
-0.00018927895406032626	-2.7353339037806436e-5	7.411538288475128e-22	0.003629172084293475	0.9853403130514322	0.9860223327535034	0.9415398695811936	1.000077658985789
-0.00018760995411871772	-2.7288629471508108e-5	4.6713957076034555e-24	0.003892667722387888	0.9853573488742987	0.9865107964586068	0.9370889380782513	1.0003233489616066
-0.00019459995064075226	-2.881766672810501e-5	1.6940658945086007e-21	0.003840422548807454	0.9855355516186781	0.986395949624807	0.9465978782720242	1.0000708630946367
-0.00020382594059316708	-2.4418295995868992e-5	1.6940658945086007e-21	0.02309901403119785	0.985585941414962	0.9866707310633153	0.9413369240257673	1.0003368669614447
-0.00017601594278266846	-2.612060168526815e-5	4.2541418089720993e-23	0.0036227257571788407	0.9857545888985577	0.9866515986626541	0.9351008990580468	1.0002365222803384
-0.0001791699385201705	-2.399700684961863e-5	1.6940658945086007e-21	0.004126787348651073	0.9859380303101222	0.9866050516133711	0.9429159414428011	0.9999999999999999
-0.00017358794547568248	-2.3608496749598102e-5	4.193101219174825e-22	0.003410685408275771	0.9859787363990953	0.9869538345151312	0.9512670958786295	1.0003437452382786
-0.0001698533672404142	-2.3136254723216034e-5	1.6940658945086007e-21	0.00347967554156553	0.9862103915745815	0.9871040250005714	0.940992113020298	1.0027741464918987
-0.00017400332097719246	-2.295661081208448e-5	1.1663109094723393e-25	0.003983074613651466	0.9862480423148717	0.9869034791791251	0.9431883325734176	1.0000320835853005
-0.00018106296236917603	-2.2977476392436167e-5	8.470329472543003e-22	0.010399913164245378	0.9863680469049094	0.9872789520125476	0.9409978144583376	1.0004557811117913
-0.00016406447375273732	-2.1507861701368283e-5	1.7721935922778824e-23	0.0033407296503369377	0.9864281375215508	0.9873428707210107	0.9437356446471121	1.000454125927721
-0.00017017171292753455	-2.2188390131621695e-5	2.117582368135751e-21	0.004382373412827545	0.9864315686784266	0.9871368455946797	0.9483991060138288	1.0004781501241862
-0.00016200033633961798	-2.0905075438913245e-5	1.4212516326448098e-24	0.00351122125230785	0.986507967194554	0.98733514088362	0.9387871614575992	1.0004122425598847
-0.0001657957852935137	-2.1463394250749663e-5	6.352747104407253e-22	0.003530286135160876	0.9867043090966134	0.9875674593570732	0.9400960618653696	1.000034276285718
-0.00015752831061502934	-1.9858374402607643e-5	3.599782075649463e-22	0.003353060052914192	0.9867014148199174	0.9875358763397589	0.9319461981538313	1.0000524320133337
-0.00015947701417436455	-2.1503315896744283e-5	8.470329472543003e-22	0.0034709972300498437	0.9866603970320673	0.9874283194954123	0.944890782357097	1.00027789853945
-0.00016598071780180186	-1.9975901896308705e-5	1.2705494208814505e-21	0.007863119068572288	0.9868586385763358	0.987793532878303	0.9435820072665371	1.000062360141359
-0.00015484793208516174	-1.8305209408378802e-5	1.6940658945086007e-21	0.004239583716052153	0.9868605089192863	0.9876251720873688	0.9456423407646333	1.000002977301743
-0.00015409521074179043	-1.8202559091207724e-5	2.541098841762901e-21	0.003191562306070206	0.9869246120746604	0.9877233833034742	0.9418127329813002	1.0003956003389916
-0.00015448453687975092	-1.6869831502186634e-5	7.192699166884411e-23	0.004269775889361727	0.986824305146348	0.9875394942773746	0.9427145557289399	1.0001619148226661
-0.00015576320985638117	-1.7763438968997503e-5	8.470329472543003e-22	0.0035617745602255085	0.9869954173054202	0.9876083461463407	0.9482178599312092	1.000474127386682
-0.00014570641345190182	-1.5836706307814185e-5	1.6940658945086007e-21	0.003233654039599229	0.9872881792796164	0.988062768251722	0.9265071840782864	1.0004511477684603
-0.00015535072614642983	-1.5491505539697633e-5	2.9101874663802786e-22	0.010445945843660986	0.9869704313672374	0.9884061072841632	0.9244238268620318	1.000422956049477
-0.00014962537086934033	-1.6681060292017525e-5	1.6940658945086007e-21	0.0034611086234079824	0.9867906648228572	0.9873907152509849	0.9523097040725157	1.00041162267715
-0.00014950347064235237	-1.6426672651357298e-5	2.541098841762901e-21	0.0037189985277705784	0.9872712931882401	0.9880435412606757	0.9414069954986686	0.9999999999999999
-0.00014053706585381916	-1.4602773116361735e-5	8.470329472543003e-22	0.003292489232137083	0.9874044868262146	0.9884104125584459	0.9461206476852927	1.0003210091404307
-0.00014616387949676108	-1.513640321696417e-5	1.0587911840678754e-21	0.003985091544344538	0.9874829666494216	0.9883160960896339	0.9490751945896716	1.0004007895753169
-0.00014599193976533732	-1.4988763509582638e-5	8.470329472543003e-22	0.005408673405373321	0.9874516419858109	0.9881835856175671	0.9416943956858591	1.0003911828359382
-0.00014010575692134436	-1.24223817893317e-5	3.3881317890172014e-21	0.003621573608664219	0.9875500496986035	0.9884751113546311	0.9482531494123553	1.0002470554801548
-0.00014202687407589392	-1.437929345299196e-5	8.470329472543003e-22	0.00322074088552865	0.9876154136854458	0.9887137631840479	0.9458350155706009	1.000220945347823
-0.00013814558193551307	-1.4879698709506137e-5	8.470329472543003e-22	0.0036519216802149423	0.9878574998084914	0.9891123430217214	0.9480698294892576	1.0134358367580032
-0.00014132938618427481	-1.3908417876471249e-5	3.3881317890172014e-21	0.0036486723713772817	0.9878788897225513	0.9891332465021265	0.9521595511874202	1.0002998487832442
-0.00013932112891013165	-1.2402981065142652e-5	1.2705494208814505e-21	0.003544230137408677	0.9879213820993574	0.9891478498072681	0.9488939600115285	1.0003081866865662
-0.00014600388235990673	-1.2684938151678524e-5	1.2705494208814505e-21	0.00358552282470187	0.9880305388547121	0.9893343560213457	0.9411348945849336	1.0002922341745994
-0.0001372665394862946	-1.0920910549427779e-5	1.6940658945086007e-21	0.0037674086790541184	0.9878788342769917	0.9890088285816372	0.9401655244217367	1.0069003352817687
-0.00013509976949396303	-1.3120262097343947e-5	1.6940658945086007e-21	0.004104552619460078	0.9881611461104967	0.9890242338161465	0.9426633633832348	1.0002803996524647
-0.00014314770779147128	-9.824269649667794e-6	1.6940658945086007e-21	0.010292118322420052	0.988224971524337	0.9892835807908422	0.9417145849691905	1.0000590948367296
-0.00013090341765104025	-1.0731479645414033e-5	1.2705494208814505e-21	0.0034880310229448014	0.9879323407996952	0.9891847895976761	0.9380237025964062	1.0005560133255658
-0.00012515918165527162	-1.1056437581943726e-5	1.2705494208814505e-21	0.003618916974224118	0.9884134004941545	0.9894646086013923	0.9578905557530437	1.0069230301772123
-0.0001240189116937924	-8.55666722545485e-6	8.470329472543003e-22	0.003355956457346654	0.9881807382609901	0.9891852513500732	0.9439952219167727	1.000558470582703
-0.00012726712843268376	-1.003842940360336e-5	2.7189492179782127e-21	0.003737763693757057	0.9884474326442777	0.989270098552447	0.9506850639025047	1.0003574431411313
-0.00013387936989903441	-9.569985894324691e-6	3.3881317890172014e-21	0.0043354461290703306	0.9885064193803907	0.9897679141018517	0.9329784252922412	1.0005126939397484
-0.00012121980220389006	-8.760789057136271e-6	7.411538288475128e-22	0.004021316331923486	0.9884511006180868	0.989631958627024	0.9497849013278628	1.0002257489196944
-0.00012942419856702513	-8.199180519147774e-6	2.541098841762901e-21	0.004526893423022205	0.9882921215793188	0.9893533257345872	0.9413863403887899	1.000388130192562
-0.00012567932575636076	-9.35568649010869e-6	7.340576785242824e-23	0.003369431365824904	0.9885635511861859	0.9898721876826133	0.952605231598488	1.0004732497373392
-0.00012028042796659804	-9.818955275475456e-6	2.117582368135751e-21	0.0030627313689567393	0.9886367870242854	0.9897938233184598	0.9525112650663838	1.0000834986053213
-0.00012192876398668732	-8.791327053916248e-6	8.470329472543003e-22	0.0037000055784340846	0.9886915855957215	0.9900939888966123	0.947456866608995	1.0229780483015896
-0.00011731843045777677	-7.651708646255065e-6	7.022915294612045e-23	0.003580872961567644	0.988773736786317	0.9895920634144718	0.9521066249301874	1.000244460746821
-0.00012339083184193477	-9.134194085012003e-6	7.180846344351963e-22	0.0037136094760746863	0.988838786978407	0.9900096730947318	0.9375782060542474	1.0001643531923772
-0.00012346468338582576	-8.5728039745229e-6	8.470329472543003e-22	0.0031165216165770504	0.9888418758991709	0.9898725790594751	0.9462945252483136	1.0002794376629682
-0.00013024754787516448	-7.92798125561674e-6	8.470329472543003e-22	0.006610727830201474	0.9888657262837843	0.9898577791494514	0.9515904824294984	1.000410198192939
-0.00011909706283606441	-7.481948019418493e-6	2.4128234581635008e-24	0.0029374967378207884	0.9888918862135436	0.9901807627595298	0.9369412152106751	1.0024493798025946
-0.00011929691119013652	-8.488956282120944e-6	8.578667124187275e-23	0.0032189340096631103	0.9890434320557993	0.9905204421417722	0.9414060958046846	1.0005720214728435
-0.00011558377763070098	-8.041414238793738e-6	2.117582368135751e-21	0.0029058659117610075	0.988989967098674	0.9903334584820396	0.9402575339014513	1.000330084982905
-0.0001210701847049547	-8.060674688722264e-6	5.293955920339377e-22	0.003654635661786629	0.9891165836631111	0.9899340639028712	0.9417723217881354	1.000209005304817
-0.00012351350955703435	-9.099082741298448e-6	1.2705494208814505e-21	0.0079335524189178	0.9891005800504531	0.9904786637780301	0.8684682497812689	1.000624527381708
-0.00012254886410954064	-8.015837187228285e-6	3.3881317890172014e-21	0.0032878280133625815	0.9891668916709996	0.9903886284396686	0.9505580111441342	1.000526417501013
-0.0001177769537513119	-7.738993768843501e-6	1.2705494208814505e-21	0.004571779911691998	0.9891483410451538	0.9905133814535685	0.9406266821943586	1.0005554796236789
-0.00011677328959193569	-7.529682247192811e-6	1.184309470579696e-21	0.0033605920969584924	0.989436486965625	0.9904188610888263	0.9523574841367574	1.0004508814867392
-0.00012808389736369182	-7.778683883632401e-6	4.746811924013797e-23	0.010344737492350098	0.9893720863063763	0.9906987360643877	0.9624557674021097	1.0001745225759842
-0.00010990982525853366	-7.552012886240562e-6	5.666271906957582e-23	0.0031101022954393986	0.9893253219334195	0.9906618649386187	0.9290665794362923	1.0005438331938084
-0.00012184465349625133	-6.775030476992121e-6	4.235164736271502e-22	0.0076912956888179895	0.9894951952543609	0.9906008766072598	0.9575721993815868	1.000449236399926
-0.00011133965076534406	-7.627660650105436e-6	2.117582368135751e-22	0.003249069377716518	0.9895814482380177	0.9908435321356248	0.9459209212309999	1.0004599669585796
-0.00011112700748396867	-8.248985217848039e-6	2.117582368135751e-22	0.0028009838034643297	0.9894440480813105	0.990543810988725	0.9528945850672044	1.0006043970527665
-0.00011375308514029662	-7.079548984603441e-6	4.235164736271502e-22	0.003851107218624472	0.9896191526519875	0.9909256313691667	0.9546468967259822	1.0005296505288068
-0.00012288771931601012	-6.908742793401354e-6	7.940933880509066e-23	0.014758978518636723	0.9895933100369427	0.9908629117654553	0.952338462789823	1.0005644073087907
-0.00010781969062568757	-6.093158129277451e-6	3.1763735522036263e-22	0.002478193361165726	0.9896779371380049	0.9909436164748071	0.9256919638138806	1.0004525629010756
-0.00010817531762899319	-7.0881428254900795e-6	2.6469779601696886e-22	0.002583216518007636	0.989661365134352	0.9908959151032224	0.9558342612957539	1.0005734435453972
-0.00010677951539107787	-7.088247473813398e-6	4.240111901981021e-24	0.0024499638772388366	0.9897094309048989	0.9910595342063007	0.9299370363934037	1.002146822615608
-0.00010948798684322015	-6.373271192199612e-6	2.649871764931699e-23	0.0024410403061002617	0.9897344245044006	0.9912111212901621	0.9306859634435164	1.0006056596098172
-0.00010588395800349832	-6.238915128708479e-6	2.3606807078397895e-24	0.003233632375095774	0.9898380483276257	0.9911042708097058	0.9518299994458455	1.0004257700726413
-0.00010827343760362591	-5.736957689073986e-6	1.0587911840678754e-22	0.003604457413706297	0.9898898724026568	0.9910224381031897	0.9524373947720478	1.0008315202417737
-0.00010654174755388558	-6.187509233820856e-6	1.0587911840678754e-22	0.0030688890443316685	0.9898853493493522	0.9909006047550972	0.958278713960088	1.0000013520335225
